cbg_id,store_id,rank,distance,geometry,Origin,Destination
261635001001,101,0,1841.225,"LINESTRING (-82.9534226 42.4392558, -82.9533991 42.4383524, -82.9533706 42.4374518, -82.9533637 42.4365573, -82.95176979999999 42.4363799, -82.9523052 42.4356729, -82.9527719 42.435047, -82.9529428 42.4346805, -82.9531664 42.4344329, -82.95215690000001 42.4340028, -82.95111559999999 42.4335768, -82.95006789999999 42.4331478, -82.9490766 42.4327428, -82.95180000000001 42.429146, -82.950805 42.428739, -82.9521256 42.4269977)","(42.4392558, -82.9534226)","(42.4269977, -82.9521256)"
261635001001,116,1,2094.894,"LINESTRING (-82.9534226 42.4392558, -82.953451 42.44015060000001, -82.95592480000001 42.4401134, -82.9583574 42.4400725, -82.95838639999999 42.4409725, -82.960815 42.440924, -82.960843 42.441814, -82.960885 42.44276, -82.96332200000001 42.442725, -82.965755 42.442677, -82.968867 42.442603, -82.971864 42.442527, -82.9728013 42.4425117, -82.97220900000001 42.443405)","(42.4392558, -82.9534226)","(42.443405, -82.972209)"
261635001002,118,0,1661.786,"LINESTRING (-82.9512138 42.44654449999999, -82.9536537 42.4465372, -82.9537017 42.4474283, -82.95616180000002 42.4473804, -82.9586023 42.447335, -82.9610589 42.4472912, -82.9635411 42.4472505, -82.963594 42.448143, -82.96602300000001 42.448099, -82.9691436 42.4480334)","(42.44654449999999, -82.9512138)","(42.4480334, -82.9691436)"
261635001002,120,1,1708.365,"LINESTRING (-82.9512138 42.44654449999999, -82.9536537 42.4465372, -82.9537017 42.4474283, -82.95616180000002 42.4473804, -82.9586023 42.447335, -82.9610589 42.4472912, -82.9635411 42.4472505, -82.963594 42.448143, -82.963639 42.449042, -82.966059 42.449001, -82.968538 42.44896)","(42.44654449999999, -82.9512138)","(42.44896, -82.968538)"
261635002001,116,0,394.154,"LINESTRING (-82.968981 42.44532, -82.9709797 42.4452634, -82.9715807 42.4443584, -82.97220900000001 42.443405)","(42.44532, -82.968981)","(42.443405, -82.972209)"
261635002001,118,1,439.855,"LINESTRING (-82.968981 42.44532, -82.9690155 42.4462284, -82.97037159999999 42.4461992, -82.96974890000001 42.4471208, -82.9691436 42.4480334)","(42.44532, -82.968981)","(42.4480334, -82.9691436)"
261635002002,118,0,857.721,"LINESTRING (-82.961021 42.446369, -82.96350099999999 42.4463574, -82.9635411 42.4472505, -82.963594 42.448143, -82.96602300000001 42.448099, -82.9691436 42.4480334)","(42.446369, -82.961021)","(42.4480334, -82.9691436)"
261635002002,120,1,904.3,"LINESTRING (-82.961021 42.446369, -82.96350099999999 42.4463574, -82.9635411 42.4472505, -82.963594 42.448143, -82.963639 42.449042, -82.966059 42.449001, -82.968538 42.44896)","(42.446369, -82.961021)","(42.44896, -82.968538)"
261635003001,116,0,591.849,"LINESTRING (-82.9717375 42.438892, -82.97174800000001 42.43927, -82.97177600000001 42.440048, -82.971805 42.440825, -82.9718359 42.4416744, -82.971864 42.442527, -82.9728013 42.4425117, -82.97220900000001 42.443405)","(42.438892, -82.9717375)","(42.443405, -82.972209)"
261635003001,113,1,705.485,"LINESTRING (-82.9717375 42.438892, -82.97174800000001 42.43927, -82.97498400000001 42.439195, -82.975373 42.438605, -82.97569300000001 42.438117, -82.9759854 42.437673, -82.9763806 42.4370712, -82.9771013 42.4359773)","(42.438892, -82.9717375)","(42.4359773, -82.9771013)"
261635003002,116,0,1493.14,"LINESTRING (-82.960758 42.439125, -82.960787 42.440023, -82.960815 42.440924, -82.960843 42.441814, -82.960885 42.44276, -82.96332200000001 42.442725, -82.965755 42.442677, -82.968867 42.442603, -82.971864 42.442527, -82.9728013 42.4425117, -82.97220900000001 42.443405)","(42.439125, -82.960758)","(42.443405, -82.972209)"
261635003002,113,1,1649.592,"LINESTRING (-82.960758 42.439125, -82.960729 42.438224, -82.9607 42.437325, -82.96066329999999 42.4364319, -82.9630956 42.4363789, -82.965504 42.436278, -82.96864600000001 42.436184, -82.971642 42.4361, -82.9771013 42.4359773)","(42.439125, -82.960758)","(42.4359773, -82.9771013)"
261635004001,95,0,824.511,"LINESTRING (-82.98245 42.42457, -82.9846175 42.42457610000001, -82.985163 42.423752, -82.985641 42.423026, -82.9861896 42.4221875, -82.9866371 42.4215163, -82.98682700000001 42.421219, -82.9871445 42.4207286, -82.987381 42.42037, -82.9876948 42.4198862, -82.988041 42.4193396)","(42.42457, -82.98245)","(42.4193396, -82.988041)"
261635004001,112,1,1477.183,"LINESTRING (-82.98245 42.42457, -82.9846175 42.42457610000001, -82.98417150000002 42.4252613, -82.984095 42.425375, -82.983557 42.426195, -82.9830643 42.426932, -82.98254900000001 42.427715, -82.981739 42.428946, -82.981672 42.4290501, -82.9811751 42.4298013, -82.98065099999999 42.430596, -82.9801227 42.4313972, -82.97967800000001 42.432071, -82.979488 42.432359, -82.97918300000001 42.432821, -82.978911 42.433232, -82.97868800000001 42.43357, -82.978295 42.434167, -82.97819699999999 42.434317, -82.9776926 42.43508259999999)","(42.42457, -82.98245)","(42.43508259999999, -82.9776926)"
261635004002,112,0,551.644,"LINESTRING (-82.977249 42.431305, -82.977268 42.432057, -82.97728499999999 42.43281, -82.97730199999999 42.433561, -82.97868800000001 42.43357, -82.978295 42.434167, -82.97819699999999 42.434317, -82.9776926 42.43508259999999)","(42.431305, -82.977249)","(42.43508259999999, -82.9776926)"
261635004002,113,1,662.339,"LINESTRING (-82.977249 42.431305, -82.977268 42.432057, -82.97728499999999 42.43281, -82.97730199999999 42.433561, -82.97868800000001 42.43357, -82.978295 42.434167, -82.97819699999999 42.434317, -82.9776926 42.43508259999999, -82.9771013 42.4359773)","(42.431305, -82.977249)","(42.4359773, -82.9771013)"
261635004003,98,0,1118.488,"LINESTRING (-82.97703199999999 42.423821, -82.97496 42.423841, -82.974931 42.423048, -82.974901 42.422268, -82.974872 42.421476, -82.9747706 42.4206651, -82.972399 42.420691, -82.97165 42.420701, -82.969936 42.42072, -82.967527 42.420747)","(42.423821, -82.977032)","(42.420747, -82.967527)"
261635004003,95,1,1212.035,"LINESTRING (-82.97703199999999 42.423821, -82.979803 42.423798, -82.982434 42.423773, -82.985163 42.423752, -82.985641 42.423026, -82.9861896 42.4221875, -82.9866371 42.4215163, -82.98682700000001 42.421219, -82.9871445 42.4207286, -82.987381 42.42037, -82.9876948 42.4198862, -82.988041 42.4193396)","(42.423821, -82.977032)","(42.4193396, -82.988041)"
261635005001,98,0,758.168,"LINESTRING (-82.962716 42.424009, -82.965152 42.423982, -82.96512300000001 42.423191, -82.967574 42.42316, -82.967546 42.42236, -82.967517 42.421567, -82.967527 42.420747)","(42.424009, -82.962716)","(42.420747, -82.967527)"
261635005001,101,1,1284.459,"LINESTRING (-82.962716 42.424009, -82.96122699999999 42.423786, -82.96049600000001 42.424759, -82.959439 42.424329, -82.95839700000001 42.423899, -82.957357 42.42347, -82.955733 42.42564, -82.954775 42.425237, -82.953137 42.427405, -82.9521256 42.4269977)","(42.424009, -82.962716)","(42.4269977, -82.9521256)"
261635005002,98,0,554.385,"LINESTRING (-82.970052 42.423926, -82.970024 42.423131, -82.96999599999999 42.422335, -82.969967 42.42154, -82.969936 42.42072, -82.967527 42.420747)","(42.423926, -82.970052)","(42.420747, -82.967527)"
261635005002,95,1,1785.089,"LINESTRING (-82.970052 42.423926, -82.97251300000001 42.423883, -82.97496 42.423841, -82.97703199999999 42.423821, -82.979803 42.423798, -82.982434 42.423773, -82.985163 42.423752, -82.985641 42.423026, -82.9861896 42.4221875, -82.9866371 42.4215163, -82.98682700000001 42.421219, -82.9871445 42.4207286, -82.987381 42.42037, -82.9876948 42.4198862, -82.988041 42.4193396)","(42.423926, -82.970052)","(42.4193396, -82.988041)"
261635006001,101,0,971.785,"LINESTRING (-82.9581264 42.43233149999998, -82.95809939999999 42.4315245, -82.95926 42.431326, -82.959023 42.430965, -82.958735 42.430529, -82.958523 42.43021, -82.958133 42.429757, -82.95795699999999 42.429601, -82.957252 42.429101, -82.956203 42.428665, -82.955162 42.428234, -82.95411799999999 42.427807, -82.953137 42.427405, -82.9521256 42.4269977)","(42.43233149999998, -82.9581264)","(42.4269977, -82.9521256)"
261635006001,112,1,1849.487,"LINESTRING (-82.9581264 42.43233149999998, -82.95978700000001 42.432125, -82.96000100000001 42.43245, -82.960421 42.433087, -82.96052400000001 42.433243, -82.96095 42.433886, -82.96101299999999 42.433982, -82.96148700000001 42.434698, -82.9620183 42.4355383, -82.9630636 42.4355089, -82.9654633 42.4354319, -82.96792619999999 42.4353563, -82.9686123 42.4353359, -82.97037380000002 42.4352836, -82.9716117 42.4352467, -82.97270330000001 42.43521419999998, -82.9752666 42.435138, -82.9776926 42.43508259999999)","(42.43233149999998, -82.9581264)","(42.43508259999999, -82.9776926)"
261635006002,101,0,1222.716,"LINESTRING (-82.96300100000001 42.433168, -82.96052400000001 42.433243, -82.960421 42.433087, -82.96000100000001 42.43245, -82.95978700000001 42.432125, -82.959512 42.431708, -82.95926 42.431326, -82.959023 42.430965, -82.958735 42.430529, -82.958523 42.43021, -82.958133 42.429757, -82.95795699999999 42.429601, -82.957252 42.429101, -82.956203 42.428665, -82.955162 42.428234, -82.95411799999999 42.427807, -82.953137 42.427405, -82.9521256 42.4269977)","(42.433168, -82.963001)","(42.4269977, -82.9521256)"
261635006002,112,1,1460.948,"LINESTRING (-82.96300100000001 42.433168, -82.963021 42.43392, -82.965453 42.433848, -82.967895 42.43377, -82.970342 42.433694, -82.970364 42.434444, -82.9726773 42.4343795, -82.97270330000001 42.43521419999998, -82.9752666 42.435138, -82.9776926 42.43508259999999)","(42.433168, -82.963001)","(42.43508259999999, -82.9776926)"
261635006003,112,0,1026.863,"LINESTRING (-82.970288 42.431438, -82.970304 42.432189, -82.970322 42.43294, -82.970342 42.433694, -82.970364 42.434444, -82.9726773 42.4343795, -82.97270330000001 42.43521419999998, -82.9752666 42.435138, -82.9776926 42.43508259999999)","(42.431438, -82.970288)","(42.43508259999999, -82.9776926)"
261635006003,113,1,1072.53,"LINESTRING (-82.970288 42.431438, -82.970304 42.432189, -82.970322 42.43294, -82.970342 42.433694, -82.970364 42.434444, -82.97037380000002 42.4352836, -82.9716117 42.4352467, -82.971642 42.4361, -82.9771013 42.4359773)","(42.431438, -82.970288)","(42.4359773, -82.9771013)"
261635006004,101,0,983.664,"LINESTRING (-82.962892 42.429159, -82.960493 42.429208, -82.95795699999999 42.429601, -82.957252 42.429101, -82.956203 42.428665, -82.955162 42.428234, -82.95411799999999 42.427807, -82.953137 42.427405, -82.9521256 42.4269977)","(42.429159, -82.962892)","(42.4269977, -82.9521256)"
261635006004,98,1,1326.195,"LINESTRING (-82.962892 42.429159, -82.962862 42.428152, -82.965296 42.428105, -82.967749 42.42805, -82.967719 42.427154, -82.96769 42.426373, -82.96766 42.425566, -82.967631 42.424753, -82.967602 42.423955, -82.967574 42.42316, -82.967546 42.42236, -82.967517 42.421567, -82.967527 42.420747)","(42.429159, -82.962892)","(42.420747, -82.967527)"
261635007001,101,0,1004.859,"LINESTRING (-82.94237800000001 42.425296, -82.943392 42.425709, -82.94480900000001 42.423999, -82.9456819 42.424364, -82.9458061 42.4244139, -82.946769 42.424801, -82.947804 42.425224, -82.948908 42.425676, -82.949956 42.426105, -82.95099500000001 42.42653, -82.9521256 42.4269977)","(42.425296, -82.942378)","(42.4269977, -82.9521256)"
261635007001,85,1,1650.01,"LINESTRING (-82.94237800000001 42.425296, -82.94373400000001 42.42356, -82.942786 42.423174, -82.94255800000001 42.423081, -82.941772 42.422759, -82.941473 42.422637, -82.940765 42.422348, -82.94045800000001 42.422222, -82.93986 42.421321, -82.939238 42.420382, -82.939003 42.420021, -82.938664 42.419509, -82.938151 42.418736, -82.93740200000001 42.417625, -82.93692799999999 42.416888, -82.936637 42.416436, -82.937552 42.415953, -82.937624 42.415913, -82.9384807 42.4153688, -82.938643 42.415245, -82.93935999999999 42.41469, -82.93947 42.414605, -82.940285 42.414029)","(42.425296, -82.942378)","(42.414029, -82.940285)"
261635007002,101,0,724.968,"LINESTRING (-82.945442 42.426549, -82.946506 42.426983, -82.9475656 42.4274249, -82.948643 42.427855, -82.949679 42.428278, -82.950805 42.428739, -82.9521256 42.4269977)","(42.426549, -82.945442)","(42.4269977, -82.9521256)"
261635007002,85,1,1934.316,"LINESTRING (-82.945442 42.426549, -82.946769 42.424801, -82.9458061 42.4244139, -82.9456819 42.424364, -82.94480900000001 42.423999, -82.944636 42.423928, -82.94373400000001 42.42356, -82.942786 42.423174, -82.94255800000001 42.423081, -82.941772 42.422759, -82.941473 42.422637, -82.940765 42.422348, -82.94045800000001 42.422222, -82.93986 42.421321, -82.939238 42.420382, -82.939003 42.420021, -82.938664 42.419509, -82.938151 42.418736, -82.93740200000001 42.417625, -82.93692799999999 42.416888, -82.936637 42.416436, -82.937552 42.415953, -82.937624 42.415913, -82.9384807 42.4153688, -82.938643 42.415245, -82.93935999999999 42.41469, -82.93947 42.414605, -82.940285 42.414029)","(42.426549, -82.945442)","(42.414029, -82.940285)"
261635007003,101,0,327.587,"LINESTRING (-82.949679 42.428278, -82.950805 42.428739, -82.9521256 42.4269977)","(42.428278, -82.949679)","(42.4269977, -82.9521256)"
261635007003,98,1,2164.946,"LINESTRING (-82.949679 42.428278, -82.95099500000001 42.42653, -82.952651 42.424352, -82.95428579999999 42.4221987, -82.955663 42.420389, -82.956678 42.420809, -82.95804 42.418996, -82.95905399999999 42.419417, -82.96007 42.419838, -82.96112100000001 42.420274, -82.962157 42.420702, -82.963458 42.420815, -82.965036 42.420775, -82.967527 42.420747)","(42.428278, -82.949679)","(42.420747, -82.967527)"
261635007004,101,0,873.069,"LINESTRING (-82.954927 42.432177, -82.955545 42.43136, -82.955939 42.430837, -82.95616099999999 42.430542, -82.9567682 42.42974, -82.957252 42.429101, -82.956203 42.428665, -82.955162 42.428234, -82.95411799999999 42.427807, -82.953137 42.427405, -82.9521256 42.4269977)","(42.432177, -82.954927)","(42.4269977, -82.9521256)"
261635007004,98,1,1778.769,"LINESTRING (-82.954927 42.432177, -82.955545 42.43136, -82.955939 42.430837, -82.95616099999999 42.430542, -82.9567682 42.42974, -82.957252 42.429101, -82.958108 42.427945, -82.958859 42.426931, -82.959391 42.426216, -82.95999399999999 42.425408, -82.96049600000001 42.424759, -82.96122699999999 42.423786, -82.96185199999999 42.422949, -82.962444 42.422158, -82.96304670000001 42.421356, -82.963458 42.420815, -82.965036 42.420775, -82.967527 42.420747)","(42.432177, -82.954927)","(42.420747, -82.967527)"
261635008001,101,0,1746.578,"LINESTRING (-82.93658420000001 42.4276298, -82.939346 42.424056, -82.940765 42.422348, -82.941473 42.422637, -82.941772 42.422759, -82.94255800000001 42.423081, -82.942786 42.423174, -82.94373400000001 42.42356, -82.944636 42.423928, -82.94480900000001 42.423999, -82.9456819 42.424364, -82.9458061 42.4244139, -82.946769 42.424801, -82.947804 42.425224, -82.948908 42.425676, -82.949956 42.426105, -82.95099500000001 42.42653, -82.9521256 42.4269977)","(42.4276298, -82.93658420000001)","(42.4269977, -82.9521256)"
261635008001,85,1,1827.988,"LINESTRING (-82.93658420000001 42.4276298, -82.939346 42.424056, -82.940765 42.422348, -82.94045800000001 42.422222, -82.93986 42.421321, -82.939238 42.420382, -82.939003 42.420021, -82.938664 42.419509, -82.938151 42.418736, -82.93740200000001 42.417625, -82.93692799999999 42.416888, -82.936637 42.416436, -82.937552 42.415953, -82.937624 42.415913, -82.9384807 42.4153688, -82.938643 42.415245, -82.93935999999999 42.41469, -82.93947 42.414605, -82.940285 42.414029)","(42.4276298, -82.93658420000001)","(42.414029, -82.940285)"
261635008002,85,0,1906.443,"LINESTRING (-82.93225099999999 42.424061, -82.9312156 42.4254388, -82.93009189999999 42.42498579999999, -82.9292622 42.4246377, -82.929384 42.4244795, -82.92961200000001 42.4241945, -82.932165 42.421121, -82.93214250000001 42.4197358, -82.93282360000001 42.4188171, -82.933155 42.418441, -82.933273 42.418359, -82.93410299999999 42.417813, -82.934923 42.417297, -82.935726 42.416825, -82.936637 42.416436, -82.937552 42.415953, -82.937624 42.415913, -82.9384807 42.4153688, -82.938643 42.415245, -82.93935999999999 42.41469, -82.93947 42.414605, -82.940285 42.414029)","(42.424061, -82.932251)","(42.414029, -82.940285)"
261635008002,101,1,2495.352,"LINESTRING (-82.93225099999999 42.424061, -82.9312156 42.4254388, -82.9310127 42.42570759999999, -82.93322000000001 42.42662210000001, -82.93536140000001 42.4275, -82.9355719 42.4272138, -82.938334 42.423645, -82.939346 42.424056, -82.940765 42.422348, -82.941473 42.422637, -82.941772 42.422759, -82.94255800000001 42.423081, -82.942786 42.423174, -82.94373400000001 42.42356, -82.944636 42.423928, -82.94480900000001 42.423999, -82.9456819 42.424364, -82.9458061 42.4244139, -82.946769 42.424801, -82.947804 42.425224, -82.948908 42.425676, -82.949956 42.426105, -82.95099500000001 42.42653, -82.9521256 42.4269977)","(42.424061, -82.932251)","(42.4269977, -82.9521256)"
261635009001,101,0,384.107,"LINESTRING (-82.952651 42.424352, -82.95099500000001 42.42653, -82.9521256 42.4269977)","(42.424352, -82.952651)","(42.4269977, -82.9521256)"
261635009001,98,1,1664.844,"LINESTRING (-82.952651 42.424352, -82.95428579999999 42.4221987, -82.955663 42.420389, -82.956678 42.420809, -82.95804 42.418996, -82.95905399999999 42.419417, -82.96007 42.419838, -82.96112100000001 42.420274, -82.962157 42.420702, -82.963458 42.420815, -82.965036 42.420775, -82.967527 42.420747)","(42.424352, -82.952651)","(42.420747, -82.967527)"
261635009002,85,0,927.492,"LINESTRING (-82.94073299999999 42.419465, -82.938151 42.418736, -82.93740200000001 42.417625, -82.93692799999999 42.416888, -82.936637 42.416436, -82.937552 42.415953, -82.937624 42.415913, -82.9384807 42.4153688, -82.938643 42.415245, -82.93935999999999 42.41469, -82.93947 42.414605, -82.940285 42.414029)","(42.419465, -82.940733)","(42.414029, -82.940285)"
261635009002,101,1,1496.929,"LINESTRING (-82.94073299999999 42.419465, -82.943119 42.420446, -82.94420100000001 42.42089, -82.94530399999999 42.42134, -82.94373400000001 42.42356, -82.944636 42.423928, -82.94480900000001 42.423999, -82.9456819 42.424364, -82.9458061 42.4244139, -82.946769 42.424801, -82.947804 42.425224, -82.948908 42.425676, -82.949956 42.426105, -82.95099500000001 42.42653, -82.9521256 42.4269977)","(42.419465, -82.940733)","(42.4269977, -82.9521256)"
261635010001,85,0,990.263,"LINESTRING (-82.945942 42.416683, -82.94648599999999 42.415957, -82.946967 42.415313, -82.9474594 42.4146269, -82.945087 42.413633, -82.94375700000001 42.413083, -82.94284500000001 42.4127, -82.94239899999999 42.412441, -82.941821 42.412873, -82.941247 42.4133, -82.940285 42.414029)","(42.416683, -82.945942)","(42.414029, -82.940285)"
261635010001,101,1,1751.056,"LINESTRING (-82.945942 42.416683, -82.945335 42.417494, -82.94473360000001 42.4182949, -82.94420100000001 42.419007, -82.94365999999999 42.419729, -82.943119 42.420446, -82.94420100000001 42.42089, -82.94530399999999 42.42134, -82.94373400000001 42.42356, -82.944636 42.423928, -82.94480900000001 42.423999, -82.9456819 42.424364, -82.9458061 42.4244139, -82.946769 42.424801, -82.947804 42.425224, -82.948908 42.425676, -82.949956 42.426105, -82.95099500000001 42.42653, -82.9521256 42.4269977)","(42.416683, -82.945942)","(42.4269977, -82.9521256)"
261635010002,101,0,879.256,"LINESTRING (-82.955663 42.420389, -82.956678 42.420809, -82.955355 42.42264, -82.953782 42.424822, -82.9521256 42.4269977)","(42.420389, -82.955663)","(42.4269977, -82.9521256)"
261635010002,98,1,1159.56,"LINESTRING (-82.955663 42.420389, -82.956678 42.420809, -82.95804 42.418996, -82.95905399999999 42.419417, -82.96007 42.419838, -82.96112100000001 42.420274, -82.962157 42.420702, -82.963458 42.420815, -82.965036 42.420775, -82.967527 42.420747)","(42.420389, -82.955663)","(42.420747, -82.967527)"
261635011001,98,0,728.57,"LINESTRING (-82.96163420000001 42.417515, -82.96495400000001 42.418842, -82.96496999999999 42.419202, -82.967433 42.419176, -82.967499 42.419943, -82.967527 42.420747)","(42.417515, -82.9616342)","(42.420747, -82.967527)"
261635011001,101,1,1486.631,"LINESTRING (-82.96163420000001 42.417515, -82.96113699999999 42.418283, -82.9605895 42.4190536, -82.96007 42.419838, -82.958716 42.421652, -82.957357 42.42347, -82.955733 42.42564, -82.954775 42.425237, -82.953137 42.427405, -82.9521256 42.4269977)","(42.417515, -82.9616342)","(42.4269977, -82.9521256)"
261635011002,98,0,1769.092,"LINESTRING (-82.959535 42.40871, -82.959614 42.41052, -82.959564 42.412548, -82.961153 42.413176, -82.96145300000001 42.413457, -82.96388899999999 42.414479, -82.9647678 42.4147986, -82.9650635 42.4148132, -82.9660653 42.4148503, -82.96704250000001 42.4148893, -82.96712599999999 42.415786, -82.967204 42.41664, -82.967281 42.417489, -82.96735700000001 42.41833, -82.967433 42.419176, -82.967499 42.419943, -82.967527 42.420747)","(42.40871, -82.959535)","(42.420747, -82.967527)"
261635011002,85,1,1830.869,"LINESTRING (-82.959535 42.40871, -82.958249 42.408737, -82.956998 42.408758, -82.95574499999999 42.40878, -82.954595 42.408799, -82.95355499999999 42.408811, -82.952699 42.408821, -82.952512 42.408821, -82.951277 42.409108, -82.950095 42.408618, -82.947238 42.409194, -82.94690799999999 42.409289, -82.9459956 42.409733, -82.945193 42.410338, -82.944363 42.410962, -82.943428 42.411665, -82.94239899999999 42.412441, -82.941821 42.412873, -82.941247 42.4133, -82.940285 42.414029)","(42.40871, -82.959535)","(42.414029, -82.940285)"
261635011003,98,0,1634.166,"LINESTRING (-82.9623643 42.4086468, -82.96245399999999 42.41045, -82.96225800000001 42.412598, -82.963356 42.413055, -82.9647142 42.4136027, -82.966948 42.413807, -82.967027 42.4147101, -82.96704250000001 42.4148893, -82.96712599999999 42.415786, -82.967204 42.41664, -82.967281 42.417489, -82.96735700000001 42.41833, -82.967433 42.419176, -82.967499 42.419943, -82.967527 42.420747)","(42.4086468, -82.9623643)","(42.420747, -82.967527)"
261635011003,85,1,2063.279,"LINESTRING (-82.9623643 42.4086468, -82.96116069999999 42.4086682, -82.9609301 42.408674, -82.959535 42.40871, -82.958249 42.408737, -82.956998 42.408758, -82.95574499999999 42.40878, -82.954595 42.408799, -82.95355499999999 42.408811, -82.952699 42.408821, -82.952512 42.408821, -82.951277 42.409108, -82.950095 42.408618, -82.947238 42.409194, -82.94690799999999 42.409289, -82.9459956 42.409733, -82.945193 42.410338, -82.944363 42.410962, -82.943428 42.411665, -82.94239899999999 42.412441, -82.941821 42.412873, -82.941247 42.4133, -82.940285 42.414029)","(42.4086468, -82.9623643)","(42.414029, -82.940285)"
261635011004,98,0,1370.196,"LINESTRING (-82.95716 42.4136722, -82.9582936 42.4141424, -82.95926799999999 42.4145474, -82.9602912 42.4149739, -82.9627115 42.415999, -82.964859 42.416666, -82.967204 42.41664, -82.967281 42.417489, -82.96735700000001 42.41833, -82.967433 42.419176, -82.967499 42.419943, -82.967527 42.420747)","(42.4136722, -82.95716)","(42.420747, -82.967527)"
261635011004,101,1,1839.724,"LINESTRING (-82.95716 42.4136722, -82.95546779999999 42.4159305, -82.95434400000001 42.417468, -82.954869 42.417685, -82.95350500000001 42.419497, -82.9545061 42.4199238, -82.95322400000001 42.421762, -82.95428579999999 42.4221987, -82.955355 42.42264, -82.953782 42.424822, -82.9521256 42.4269977)","(42.4136722, -82.95716)","(42.4269977, -82.9521256)"
261635012001,85,0,1304.449,"LINESTRING (-82.951302 42.411233, -82.949607 42.413484, -82.94844399999999 42.415024, -82.9474594 42.4146269, -82.945087 42.413633, -82.94375700000001 42.413083, -82.94284500000001 42.4127, -82.94239899999999 42.412441, -82.941821 42.412873, -82.941247 42.4133, -82.940285 42.414029)","(42.411233, -82.951302)","(42.414029, -82.940285)"
261635012001,77,1,1843.362,"LINESTRING (-82.951302 42.411233, -82.95249800000001 42.409617, -82.951521 42.409211, -82.951277 42.409108, -82.950095 42.408618, -82.947238 42.409194, -82.94690799999999 42.409289, -82.9459956 42.409733, -82.945252 42.408571, -82.944245 42.407031, -82.94412699999999 42.40685, -82.943144 42.407209, -82.942136 42.405672, -82.941068 42.404041, -82.939965 42.402357)","(42.411233, -82.951302)","(42.402357, -82.939965)"
261635013001,85,0,1399.846,"LINESTRING (-82.952179 42.40603, -82.951048 42.406442, -82.94999199999999 42.406832, -82.950444 42.407521, -82.949513 42.407862, -82.9486 42.408255, -82.94795499999999 42.408646, -82.947757 42.408776, -82.947238 42.409194, -82.94690799999999 42.409289, -82.9459956 42.409733, -82.945193 42.410338, -82.944363 42.410962, -82.943428 42.411665, -82.94239899999999 42.412441, -82.941821 42.412873, -82.941247 42.4133, -82.940285 42.414029)","(42.40603, -82.952179)","(42.414029, -82.940285)"
261635013001,77,1,1532.678,"LINESTRING (-82.952179 42.40603, -82.95116 42.404497, -82.95103899999999 42.404314, -82.950022 42.402778, -82.948942 42.401154, -82.947828 42.399474, -82.946729 42.399875, -82.94569199999999 42.400256, -82.944762 42.400596, -82.943822 42.400942, -82.942866 42.401293, -82.941908 42.401643, -82.940957 42.401992, -82.939965 42.402357)","(42.40603, -82.952179)","(42.402357, -82.939965)"
261635013002,77,0,1261.43,"LINESTRING (-82.952039 42.401036, -82.951492 42.400219, -82.9503509 42.3985496, -82.94981 42.398746, -82.948842 42.399101, -82.947828 42.399474, -82.946729 42.399875, -82.94569199999999 42.400256, -82.944762 42.400596, -82.943822 42.400942, -82.942866 42.401293, -82.941908 42.401643, -82.940957 42.401992, -82.939965 42.402357)","(42.401036, -82.952039)","(42.402357, -82.939965)"
261635013002,69,1,2031.005,"LINESTRING (-82.952039 42.401036, -82.953017 42.4006757, -82.95247430000001 42.3998577, -82.951357 42.398178, -82.95238500000001 42.397798, -82.952534 42.397743, -82.953337 42.397445, -82.95361699999999 42.397342, -82.954492 42.397021, -82.9551551 42.3967779, -82.954095 42.395189, -82.9529605 42.3934694, -82.95177099999999 42.391657, -82.950514 42.389763, -82.9490413 42.3876185, -82.948714 42.387142, -82.949765 42.386973)","(42.401036, -82.952039)","(42.386973, -82.949765)"
261635013003,77,0,561.309,"LINESTRING (-82.94492200000001 42.402628, -82.943967 42.40298, -82.943011 42.40333, -82.94205599999999 42.40368, -82.941068 42.404041, -82.939965 42.402357)","(42.402628, -82.944922)","(42.402357, -82.939965)"
261635013003,85,1,1636.797,"LINESTRING (-82.94492200000001 42.402628, -82.945988 42.404259, -82.946994 42.405798, -82.947112 42.40598, -82.94811900000001 42.407517, -82.9486 42.408255, -82.94795499999999 42.408646, -82.947757 42.408776, -82.947238 42.409194, -82.94690799999999 42.409289, -82.9459956 42.409733, -82.945193 42.410338, -82.944363 42.410962, -82.943428 42.411665, -82.94239899999999 42.412441, -82.941821 42.412873, -82.941247 42.4133, -82.940285 42.414029)","(42.402628, -82.944922)","(42.414029, -82.940285)"
261635014001,85,0,438.282,"LINESTRING (-82.939554 42.410661, -82.941247 42.4133, -82.940285 42.414029)","(42.410661, -82.939554)","(42.414029, -82.940285)"
261635014001,77,1,1237.029,"LINESTRING (-82.939554 42.410661, -82.93854399999999 42.409123, -82.939824 42.408655, -82.939832 42.408424, -82.93934400000001 42.40768, -82.938823 42.406888, -82.940004 42.406453, -82.94113900000001 42.406037, -82.940072 42.404406, -82.941068 42.404041, -82.939965 42.402357)","(42.410661, -82.939554)","(42.402357, -82.939965)"
261635014002,77,0,403.832,"LINESTRING (-82.93893300000001 42.404826, -82.940072 42.404406, -82.941068 42.404041, -82.939965 42.402357)","(42.404826, -82.938933)","(42.402357, -82.939965)"
